310,22,863.04,352.19,39.07,61.93,0.85,-1,-1,-1
310,24,1102.14,565.05,46.75,76.98,0.84,-1,-1,-1
310,28,722.05,384.73,32.10,65.24,0.88,-1,-1,-1
310,27,655.62,371.78,33.90,61.01,0.85,-1,-1,-1
310,18,791.10,338.68,29.53,54.15,0.85,-1,-1,-1
310,32,1068.85,297.72,34.27,55.49,0.83,-1,-1,-1
310,34,257.56,309.32,32.62,43.44,0.78,-1,-1,-1
310,36,1045.85,166.46,25.73,51.19,0.74,-1,-1,-1
311,16,1114.30,667.26,37.36,76.53,0.79,-1,-1,-1
311,20,699.13,543.04,38.98,73.38,0.88,-1,-1,-1
311,26,633.72,389.73,35.28,68.63,0.86,-1,-1,-1
311,22,858.28,351.64,39.26,63.28,0.88,-1,-1,-1
311,24,1097.57,565.71,45.51,77.22,0.86,-1,-1,-1
311,28,719.70,386.32,31.91,64.10,0.88,-1,-1,-1
311,27,651.75,371.25,33.91,61.84,0.79,-1,-1,-1
311,18,788.58,338.25,29.86,55.00,0.85,-1,-1,-1
311,32,1066.55,298.10,34.20,56.65,0.83,-1,-1,-1
311,34,260.51,310.88,33.37,44.45,0.88,-1,-1,-1
311,36,1047.19,166.54,25.98,51.18,0.59,-1,-1,-1
312,16,1112.85,669.86,36.67,77.21,0.76,-1,-1,-1
312,20,694.65,542.07,39.61,75.38,0.87,-1,-1,-1
312,26,631.62,388.35,34.43,66.29,0.89,-1,-1,-1
312,22,853.11,351.42,39.84,63.49,0.88,-1,-1,-1
312,24,1095.00,565.07,45.67,80.30,0.86,-1,-1,-1
312,28,716.12,387.50,31.77,63.66,0.89,-1,-1,-1
312,27,648.47,370.15,33.61,61.85,0.84,-1,-1,-1
312,18,785.88,337.79,30.67,56.20,0.84,-1,-1,-1
312,32,1065.14,298.80,34.13,56.49,0.87,-1,-1,-1
312,34,263.75,312.17,33.56,44.82,0.87,-1,-1,-1
313,16,1107.33,670.82,39.28,83.34,0.76,-1,-1,-1
313,20,690.61,539.97,40.59,78.50,0.89,-1,-1,-1
313,26,628.98,387.42,34.34,64.76,0.86,-1,-1,-1
313,22,846.95,350.74,39.87,61.78,0.86,-1,-1,-1
313,24,1093.82,562.78,46.31,83.79,0.81,-1,-1,-1
313,28,712.45,388.23,32.78,64.10,0.89,-1,-1,-1
313,27,647.79,368.83,31.41,58.29,0.83,-1,-1,-1
313,18,783.23,337.61,31.39,56.65,0.87,-1,-1,-1
313,32,1063.17,298.88,34.64,56.12,0.87,-1,-1,-1
313,34,267.96,313.24,32.99,44.36,0.79,-1,-1,-1
313,36,1044.16,166.91,23.97,47.25,0.71,-1,-1,-1
314,16,1105.53,670.87,38.60,81.06,0.79,-1,-1,-1
314,20,688.18,537.17,39.99,78.51,0.84,-1,-1,-1
314,26,626.23,386.51,34.39,65.09,0.88,-1,-1,-1
314,22,841.45,350.77,40.57,62.31,0.88,-1,-1,-1
314,24,1092.32,561.61,45.29,82.21,0.83,-1,-1,-1
314,28,710.09,388.33,34.53,64.86,0.89,-1,-1,-1
314,27,645.30,367.71,31.16,58.11,0.80,-1,-1,-1
314,18,781.02,337.69,32.44,58.28,0.88,-1,-1,-1
314,32,1060.16,299.01,35.86,56.57,0.86,-1,-1,-1
314,34,273.21,314.06,32.59,44.49,0.77,-1,-1,-1
314,36,1044.18,167.10,23.33,46.19,0.72,-1,-1,-1
315,16,1104.55,669.91,40.09,83.61,0.83,-1,-1,-1
315,20,686.90,534.95,39.53,77.31,0.83,-1,-1,-1
315,26,625.22,384.57,35.12,67.29,0.87,-1,-1,-1
315,22,837.04,351.08,39.90,62.80,0.86,-1,-1,-1
315,24,1091.56,560.28,45.48,81.56,0.88,-1,-1,-1
315,28,708.92,388.21,35.78,64.85,0.87,-1,-1,-1
315,27,644.99,366.41,29.43,54.45,0.86,-1,-1,-1
315,18,779.58,337.13,32.98,60.64,0.86,-1,-1,-1
315,32,1057.79,300.21,36.48,56.73,0.82,-1,-1,-1
315,34,278.22,314.64,32.29,45.13,0.73,-1,-1,-1
315,36,1044.98,166.91,22.80,45.56,0.76,-1,-1,-1
316,16,1104.43,669.24,40.20,83.96,0.83,-1,-1,-1
316,20,684.88,532.99,39.08,74.46,0.84,-1,-1,-1
316,26,624.32,382.99,35.37,68.99,0.88,-1,-1,-1
316,22,828.44,350.90,39.62,63.58,0.87,-1,-1,-1
316,24,1088.64,559.49,45.03,77.73,0.86,-1,-1,-1
316,28,708.43,388.29,35.79,63.36,0.87,-1,-1,-1
316,27,644.07,365.01,31.36,57.67,0.83,-1,-1,-1
316,18,778.03,338.08,31.83,60.67,0.85,-1,-1,-1
316,32,1055.96,301.52,36.29,57.08,0.84,-1,-1,-1
316,34,282.77,315.13,33.09,47.44,0.82,-1,-1,-1
316,36,1046.91,166.30,23.06,46.62,0.73,-1,-1,-1
317,16,1104.53,669.52,40.03,84.07,0.84,-1,-1,-1
317,20,681.56,531.72,38.88,72.17,0.88,-1,-1,-1
317,26,623.04,381.54,36.30,72.27,0.88,-1,-1,-1
317,22,824.66,351.13,39.69,63.86,0.87,-1,-1,-1
317,24,1087.52,559.52,45.09,75.05,0.88,-1,-1,-1
317,28,707.03,388.75,35.85,63.09,0.86,-1,-1,-1
317,27,643.20,363.79,34.32,62.91,0.85,-1,-1,-1
317,18,777.17,337.72,32.04,62.11,0.87,-1,-1,-1
317,32,1052.80,303.46,35.33,56.61,0.72,-1,-1,-1
317,34,287.58,316.75,32.52,47.43,0.68,-1,-1,-1
317,36,1049.50,165.77,22.98,47.02,0.68,-1,-1,-1
318,16,1103.72,670.76,39.36,82.90,0.82,-1,-1,-1
318,20,675.96,531.31,39.90,73.14,0.81,-1,-1,-1
318,26,622.66,380.73,35.36,70.91,0.86,-1,-1,-1
318,22,819.90,351.36,39.04,61.30,0.84,-1,-1,-1
318,24,1084.93,560.77,46.01,75.89,0.85,-1,-1,-1
318,28,704.62,390.25,34.92,62.39,0.84,-1,-1,-1
318,27,642.57,362.32,35.57,65.76,0.84,-1,-1,-1
318,18,775.70,337.73,33.35,64.39,0.87,-1,-1,-1
318,32,1050.82,304.61,35.41,57.91,0.80,-1,-1,-1
318,34,292.16,318.38,31.82,47.12,0.81,-1,-1,-1
318,36,1051.53,165.49,24.40,50.22,0.60,-1,-1,-1
319,16,1103.93,672.09,38.13,80.65,0.82,-1,-1,-1
319,20,671.61,530.61,41.49,75.89,0.85,-1,-1,-1
319,26,621.96,379.28,33.31,67.37,0.86,-1,-1,-1
319,22,815.30,351.14,37.00,55.79,0.80,-1,-1,-1
319,24,1080.44,561.53,46.39,76.80,0.86,-1,-1,-1
319,28,703.34,390.80,34.76,62.73,0.87,-1,-1,-1
319,27,641.77,361.04,35.00,65.15,0.82,-1,-1,-1
319,18,774.09,338.45,31.98,60.62,0.81,-1,-1,-1
319,32,1049.47,304.86,35.58,58.10,0.84,-1,-1,-1
319,34,296.11,319.57,31.55,47.28,0.84,-1,-1,-1
319,36,1053.95,165.10,25.06,50.96,0.79,-1,-1,-1
320,16,1103.13,673.75,38.30,81.56,0.81,-1,-1,-1
320,20,668.24,528.04,42.80,78.69,0.89,-1,-1,-1
320,26,622.92,378.64,30.24,60.26,0.85,-1,-1,-1
320,22,809.20,351.21,36.93,54.96,0.75,-1,-1,-1
320,24,1073.87,560.63,48.12,80.72,0.86,-1,-1,-1
320,28,702.14,390.39,35.02,62.87,0.90,-1,-1,-1
320,27,640.31,360.27,33.16,61.63,0.80,-1,-1,-1
320,18,772.43,339.04,30.70,57.85,0.83,-1,-1,-1
320,32,1048.83,305.06,36.00,58.16,0.84,-1,-1,-1
320,34,300.19,319.98,31.58,47.63,0.79,-1,-1,-1
320,36,1052.61,164.73,25.05,51.24,0.77,-1,-1,-1
321,16,1103.22,677.00,36.45,78.35,0.79,-1,-1,-1
321,20,666.74,526.22,42.74,79.75,0.87,-1,-1,-1
321,26,621.33,378.79,30.10,60.08,0.84,-1,-1,-1
321,22,802.60,352.15,38.79,58.35,0.88,-1,-1,-1
321,24,1069.36,559.72,49.48,83.94,0.88,-1,-1,-1
321,28,699.02,390.52,36.36,63.52,0.91,-1,-1,-1
321,27,638.19,360.76,32.72,60.83,0.80,-1,-1,-1
321,18,769.08,340.01,31.01,57.41,0.82,-1,-1,-1
321,32,1046.17,306.14,36.39,57.58,0.86,-1,-1,-1
321,34,303.67,320.55,31.86,48.35,0.82,-1,-1,-1
321,36,1052.21,165.70,24.74,51.19,0.81,-1,-1,-1
322,16,1103.80,679.70,34.72,75.88,0.73,-1,-1,-1
322,20,666.50,524.69,42.29,80.15,0.87,-1,-1,-1
322,26,620.08,379.01,30.89,61.85,0.84,-1,-1,-1
322,22,798.99,353.37,39.14,60.45,0.85,-1,-1,-1
322,24,1069.90,559.08,49.11,84.01,0.88,-1,-1,-1
322,28,695.97,391.29,37.10,62.28,0.90,-1,-1,-1
322,27,636.75,361.25,32.81,60.53,0.77,-1,-1,-1
322,18,766.02,342.01,31.31,56.65,0.84,-1,-1,-1
322,32,1043.49,308.59,36.42,57.05,0.82,-1,-1,-1
322,34,308.54,321.18,31.35,48.02,0.82,-1,-1,-1
322,36,1053.41,167.26,24.21,50.57,0.77,-1,-1,-1
323,16,1106.18,680.95,32.24,71.95,0.73,-1,-1,-1
323,20,668.31,523.87,39.72,75.57,0.88,-1,-1,-1
323,26,619.39,378.51,31.73,63.70,0.83,-1,-1,-1
323,22,794.43,353.68,38.95,61.56,0.85,-1,-1,-1
323,24,1072.63,558.84,47.73,81.66,0.87,-1,-1,-1
323,28,694.29,392.92,37.94,62.11,0.90,-1,-1,-1
323,27,638.43,361.16,32.72,60.41,0.79,-1,-1,-1
323,18,765.03,343.49,31.87,57.26,0.86,-1,-1,-1
323,32,1043.90,310.97,36.09,57.14,0.83,-1,-1,-1
323,34,314.67,322.43,30.58,47.00,0.83,-1,-1,-1
323,36,1055.79,168.23,23.67,49.44,0.63,-1,-1,-1
324,16,1106.53,681.95,31.24,71.13,0.74,-1,-1,-1
324,20,668.87,522.74,38.71,73.16,0.88,-1,-1,-1
324,26,619.01,377.47,31.81,63.52,0.86,-1,-1,-1
324,22,789.55,353.06,40.21,63.46,0.88,-1,-1,-1
324,24,1074.44,558.47,47.11,79.53,0.89,-1,-1,-1
324,28,694.29,393.51,38.29,62.65,0.89,-1,-1,-1
324,27,642.13,360.70,32.64,60.66,0.83,-1,-1,-1
324,18,765.73,343.73,32.46,59.28,0.84,-1,-1,-1
324,32,1044.88,312.86,34.42,55.99,0.73,-1,-1,-1
324,34,321.45,323.01,29.98,46.30,0.80,-1,-1,-1
324,36,1059.32,167.76,22.95,47.36,0.31,-1,-1,-1
325,16,1107.70,681.96,31.24,72.68,0.72,-1,-1,-1
325,20,667.49,522.08,39.28,73.49,0.89,-1,-1,-1
325,26,620.88,375.46,32.69,65.24,0.87,-1,-1,-1
325,22,786.15,351.50,39.99,61.84,0.82,-1,-1,-1
325,24,1074.42,558.35,47.23,78.12,0.88,-1,-1,-1
325,28,691.13,394.01,38.87,64.34,0.87,-1,-1,-1
325,27,644.21,360.09,31.92,58.38,0.87,-1,-1,-1
325,18,768.01,343.81,31.68,57.98,0.85,-1,-1,-1
325,32,1045.42,313.22,34.77,57.34,0.80,-1,-1,-1
325,34,327.81,323.50,30.43,47.23,0.87,-1,-1,-1
325,36,1063.52,168.18,22.88,46.73,0.48,-1,-1,-1
326,16,1109.32,682.52,31.26,73.86,0.70,-1,-1,-1
326,20,665.96,521.58,40.44,75.42,0.89,-1,-1,-1
326,26,624.15,374.15,32.64,65.00,0.86,-1,-1,-1
326,22,783.27,350.28,40.53,61.78,0.86,-1,-1,-1
326,24,1073.66,558.91,47.71,78.80,0.89,-1,-1,-1
326,28,687.71,394.18,38.91,65.27,0.88,-1,-1,-1
326,27,645.58,359.88,32.40,58.41,0.86,-1,-1,-1
326,18,766.80,344.11,30.97,56.86,0.81,-1,-1,-1
326,32,1045.97,313.18,35.46,58.43,0.86,-1,-1,-1
326,34,333.37,324.39,30.43,47.28,0.87,-1,-1,-1
326,36,1066.58,168.02,23.34,47.73,0.71,-1,-1,-1
327,16,1110.07,683.58,31.02,74.32,0.70,-1,-1,-1
327,20,665.25,519.95,41.86,78.50,0.90,-1,-1,-1
327,26,626.29,373.24,32.71,64.61,0.86,-1,-1,-1
327,22,780.64,351.01,40.60,62.04,0.90,-1,-1,-1
327,24,1071.94,559.43,48.48,81.43,0.87,-1,-1,-1
327,28,685.76,393.63,40.29,67.84,0.89,-1,-1,-1
327,27,647.71,359.82,33.53,59.92,0.87,-1,-1,-1
327,18,766.91,345.10,30.89,55.83,0.82,-1,-1,-1
327,32,1047.36,314.00,35.79,57.96,0.79,-1,-1,-1
327,34,339.06,325.30,30.62,47.59,0.87,-1,-1,-1
327,36,1072.70,167.44,25.31,50.48,0.71,-1,-1,-1
328,16,1111.36,685.43,30.09,73.32,0.72,-1,-1,-1
328,20,665.21,517.91,42.64,80.84,0.87,-1,-1,-1
328,26,628.90,373.08,30.96,59.99,0.87,-1,-1,-1
328,22,780.30,353.07,38.43,60.36,0.86,-1,-1,-1
328,24,1071.90,559.33,47.64,82.42,0.86,-1,-1,-1
328,28,685.46,392.83,40.62,68.07,0.88,-1,-1,-1
328,27,650.51,358.33,35.28,62.55,0.85,-1,-1,-1
328,18,765.97,345.90,32.29,57.26,0.81,-1,-1,-1
328,32,1046.41,314.42,36.57,57.77,0.82,-1,-1,-1
328,34,345.46,325.91,30.73,47.71,0.87,-1,-1,-1
328,36,1076.37,166.56,26.72,52.24,0.76,-1,-1,-1
329,16,1113.58,687.87,29.87,73.55,0.72,-1,-1,-1
329,20,666.24,515.70,42.15,79.98,0.87,-1,-1,-1
329,26,630.18,372.93,30.97,59.13,0.88,-1,-1,-1
329,22,780.47,354.00,36.82,59.41,0.84,-1,-1,-1
329,24,1072.32,558.42,47.74,85.15,0.87,-1,-1,-1
329,28,685.65,392.35,40.85,67.85,0.87,-1,-1,-1
329,27,656.63,357.05,34.58,60.92,0.84,-1,-1,-1
329,18,765.25,346.78,31.27,56.01,0.77,-1,-1,-1
329,32,1044.93,314.98,37.97,58.88,0.82,-1,-1,-1
329,34,352.26,325.96,30.54,47.45,0.85,-1,-1,-1
329,36,1079.39,167.39,25.06,49.13,0.53,-1,-1,-1
330,16,1116.00,690.83,30.17,74.24,0.74,-1,-1,-1
330,20,668.72,514.32,41.48,77.25,0.89,-1,-1,-1
330,26,630.01,373.36,31.59,60.05,0.87,-1,-1,-1
330,22,779.57,354.64,35.45,58.46,0.83,-1,-1,-1
330,24,1073.75,557.49,47.64,86.17,0.87,-1,-1,-1
330,28,685.11,392.89,40.49,66.86,0.87,-1,-1,-1
330,27,663.63,355.53,33.44,58.46,0.85,-1,-1,-1
330,18,765.58,347.84,31.56,57.63,0.76,-1,-1,-1
330,32,1045.55,317.08,37.36,58.41,0.75,-1,-1,-1
330,34,358.53,326.09,30.40,47.34,0.86,-1,-1,-1
331,16,1117.66,691.59,31.13,76.88,0.74,-1,-1,-1
331,20,669.25,513.56,41.58,75.59,0.86,-1,-1,-1
331,26,629.11,372.04,32.90,62.79,0.87,-1,-1,-1
331,22,775.88,355.02,35.32,58.11,0.84,-1,-1,-1
331,24,1075.72,556.26,47.20,85.37,0.88,-1,-1,-1
331,28,683.00,393.39,40.09,67.06,0.87,-1,-1,-1
331,27,669.27,354.38,33.54,57.83,0.87,-1,-1,-1
331,18,763.19,348.95,31.99,59.11,0.82,-1,-1,-1
331,32,1045.47,318.74,36.61,58.22,0.80,-1,-1,-1
331,34,365.44,326.42,30.36,47.30,0.86,-1,-1,-1
332,16,1119.85,691.54,31.83,79.04,0.76,-1,-1,-1
332,20,669.41,513.63,41.74,73.77,0.88,-1,-1,-1
332,26,629.03,370.98,33.44,64.11,0.87,-1,-1,-1
332,22,775.48,355.90,34.19,56.49,0.86,-1,-1,-1
332,24,1078.33,555.50,46.95,82.67,0.89,-1,-1,-1
332,28,681.53,394.61,39.60,68.02,0.87,-1,-1,-1
332,27,672.77,353.53,34.79,58.51,0.87,-1,-1,-1
332,18,762.15,349.50,30.14,54.97,0.79,-1,-1,-1
332,32,1046.83,319.17,35.98,58.74,0.77,-1,-1,-1
332,34,372.39,326.66,30.17,46.99,0.85,-1,-1,-1
333,16,1121.90,690.89,33.15,82.21,0.74,-1,-1,-1
333,20,668.15,514.32,42.70,73.70,0.90,-1,-1,-1
333,26,630.38,369.86,34.39,65.51,0.85,-1,-1,-1
333,22,775.67,356.21,34.01,56.50,0.84,-1,-1,-1
333,24,1079.22,555.53,47.13,79.82,0.90,-1,-1,-1
333,28,681.63,395.64,37.61,66.61,0.82,-1,-1,-1
333,27,676.16,352.94,35.70,57.87,0.86,-1,-1,-1
333,18,760.41,349.97,32.20,58.20,0.80,-1,-1,-1
333,32,1048.73,319.15,36.54,60.11,0.85,-1,-1,-1
333,34,379.61,327.03,30.59,47.76,0.84,-1,-1,-1
334,16,1125.47,691.18,32.68,80.51,0.74,-1,-1,-1
334,20,667.27,513.71,43.92,74.88,0.90,-1,-1,-1
334,26,632.07,368.87,35.35,66.33,0.89,-1,-1,-1
334,22,773.33,356.31,34.76,57.12,0.86,-1,-1,-1
334,24,1079.79,557.06,47.93,78.75,0.91,-1,-1,-1
334,28,681.98,395.13,37.54,67.84,0.87,-1,-1,-1
334,27,682.82,352.60,35.26,55.84,0.79,-1,-1,-1
334,18,760.45,350.57,31.64,56.40,0.82,-1,-1,-1
334,32,1051.29,319.55,36.61,60.33,0.88,-1,-1,-1
334,34,386.52,328.48,31.73,49.82,0.85,-1,-1,-1
335,16,1129.14,691.83,32.58,79.80,0.76,-1,-1,-1
335,20,668.15,512.33,44.97,77.11,0.87,-1,-1,-1
335,26,633.98,368.52,34.93,64.28,0.87,-1,-1,-1
335,22,773.10,356.49,35.73,57.95,0.84,-1,-1,-1
335,24,1081.27,558.54,48.10,78.96,0.81,-1,-1,-1
335,28,683.77,395.82,37.79,68.29,0.89,-1,-1,-1
335,27,690.89,352.81,35.24,55.69,0.85,-1,-1,-1
335,18,762.20,351.22,32.26,57.18,0.84,-1,-1,-1
335,32,1052.46,320.26,37.46,60.41,0.88,-1,-1,-1
335,34,393.75,330.32,32.81,52.06,0.87,-1,-1,-1
336,16,1132.88,692.93,32.47,79.52,0.75,-1,-1,-1
336,20,671.68,510.95,44.88,77.95,0.86,-1,-1,-1
336,26,635.83,368.43,34.28,62.27,0.87,-1,-1,-1
336,22,773.72,357.28,37.24,59.17,0.84,-1,-1,-1
336,24,1082.62,559.09,48.96,80.84,0.84,-1,-1,-1
336,28,683.57,396.06,38.56,68.45,0.90,-1,-1,-1
336,27,701.30,353.21,34.52,55.05,0.86,-1,-1,-1
336,18,765.71,352.48,32.15,57.47,0.80,-1,-1,-1
336,32,1054.62,321.38,37.88,59.83,0.85,-1,-1,-1
336,34,402.27,332.47,33.00,52.62,0.81,-1,-1,-1
337,16,1138.50,695.39,31.01,75.84,0.65,-1,-1,-1
337,20,676.58,510.17,44.29,78.27,0.86,-1,-1,-1
337,26,637.96,369.18,34.11,62.12,0.87,-1,-1,-1
337,22,777.68,358.02,38.19,60.51,0.86,-1,-1,-1
337,24,1083.25,559.00,50.18,83.92,0.88,-1,-1,-1
337,28,684.11,397.62,39.46,68.51,0.91,-1,-1,-1
337,27,713.71,353.69,33.74,55.42,0.84,-1,-1,-1
337,18,769.50,353.82,31.98,58.47,0.77,-1,-1,-1
337,32,1056.78,323.41,38.90,61.09,0.85,-1,-1,-1
337,34,412.24,334.59,32.75,51.65,0.79,-1,-1,-1
338,16,1144.99,699.29,27.62,67.77,0.59,-1,-1,-1
338,20,681.12,509.91,43.44,77.78,0.89,-1,-1,-1
338,26,639.56,369.78,34.74,64.16,0.86,-1,-1,-1
338,22,782.80,358.72,37.94,60.73,0.83,-1,-1,-1
338,24,1084.98,558.67,51.17,87.42,0.87,-1,-1,-1
338,28,685.00,399.09,40.85,70.59,0.90,-1,-1,-1
338,27,724.61,353.73,33.08,55.87,0.84,-1,-1,-1
338,18,773.50,355.34,30.92,57.96,0.79,-1,-1,-1
338,32,1060.95,326.06,38.40,60.97,0.75,-1,-1,-1
338,34,422.35,337.89,32.02,49.77,0.85,-1,-1,-1
339,16,1147.71,703.81,29.24,71.65,0.61,-1,-1,-1
339,20,685.46,510.45,41.41,75.22,0.88,-1,-1,-1
339,26,642.42,370.30,34.53,64.92,0.86,-1,-1,-1
339,22,789.08,358.83,37.58,61.99,0.83,-1,-1,-1
339,24,1089.87,558.25,50.05,87.01,0.87,-1,-1,-1
339,28,687.00,401.24,40.39,70.93,0.90,-1,-1,-1
339,27,734.64,353.75,31.87,55.16,0.84,-1,-1,-1
339,18,776.95,356.04,32.01,61.32,0.80,-1,-1,-1
339,32,1064.84,327.92,37.12,60.61,0.64,-1,-1,-1
339,34,431.78,340.90,31.01,47.54,0.83,-1,-1,-1
340,16,1153.86,706.51,28.80,70.55,0.45,-1,-1,-1
340,20,690.32,511.30,40.14,73.63,0.88,-1,-1,-1
340,26,647.02,369.93,34.46,64.61,0.86,-1,-1,-1
340,22,794.46,358.12,37.93,64.22,0.77,-1,-1,-1
340,24,1097.27,558.38,49.19,86.23,0.91,-1,-1,-1
340,28,686.65,403.23,39.55,70.74,0.89,-1,-1,-1
340,27,743.49,353.03,33.37,59.10,0.80,-1,-1,-1
340,18,781.97,355.70,34.19,64.60,0.84,-1,-1,-1
340,32,1068.79,328.88,37.54,62.25,0.79,-1,-1,-1
340,34,440.70,343.78,29.78,45.49,0.78,-1,-1,-1
341,16,1162.04,708.05,27.60,67.14,0.31,-1,-1,-1
341,20,694.83,511.34,40.17,75.46,0.86,-1,-1,-1
341,26,652.29,369.80,35.60,65.68,0.87,-1,-1,-1
341,22,801.29,357.84,37.79,65.64,0.82,-1,-1,-1
341,24,1103.98,559.31,48.13,84.13,0.89,-1,-1,-1
341,28,689.34,404.40,40.11,72.58,0.89,-1,-1,-1
341,27,754.75,352.77,32.25,58.21,0.84,-1,-1,-1
341,18,785.46,355.83,35.38,65.28,0.84,-1,-1,-1
341,32,1075.27,329.94,38.19,63.44,0.84,-1,-1,-1
341,34,449.81,347.36,30.12,46.27,0.66,-1,-1,-1
342,16,1169.67,708.82,28.72,69.56,0.28,-1,-1,-1
342,20,699.53,510.48,41.11,79.09,0.85,-1,-1,-1
342,26,657.68,370.06,36.20,65.19,0.86,-1,-1,-1
342,22,809.04,358.30,37.42,66.76,0.85,-1,-1,-1
342,24,1110.52,561.16,47.95,83.31,0.89,-1,-1,-1
342,28,694.77,405.99,39.67,72.09,0.89,-1,-1,-1
342,27,766.67,353.13,34.58,62.89,0.85,-1,-1,-1
342,18,790.45,356.73,36.08,64.94,0.84,-1,-1,-1
342,32,1082.54,331.77,38.14,62.72,0.83,-1,-1,-1
342,34,462.81,351.59,28.95,42.97,0.63,-1,-1,-1
343,16,1177.63,709.37,29.19,70.43,0.11,-1,-1,-1
343,20,705.67,509.88,40.81,79.29,0.81,-1,-1,-1
343,26,663.28,370.62,36.31,63.80,0.87,-1,-1,-1
343,22,816.71,358.47,37.18,67.76,0.86,-1,-1,-1
343,24,1117.90,563.34,47.39,82.40,0.88,-1,-1,-1
343,28,700.19,407.45,39.97,72.17,0.89,-1,-1,-1
343,27,777.34,353.26,36.56,67.49,0.85,-1,-1,-1
343,18,795.64,357.49,35.58,64.77,0.74,-1,-1,-1
343,32,1088.21,332.86,39.32,62.71,0.86,-1,-1,-1
343,34,469.91,356.02,29.40,41.40,0.52,-1,-1,-1
344,20,712.46,507.89,41.16,79.95,0.86,-1,-1,-1
344,26,668.66,370.84,36.80,64.17,0.86,-1,-1,-1
344,22,824.11,358.82,36.85,68.70,0.85,-1,-1,-1
344,24,1125.85,565.04,47.37,83.85,0.86,-1,-1,-1
344,28,705.12,409.00,39.58,70.86,0.88,-1,-1,-1
344,27,788.44,354.03,37.38,70.42,0.84,-1,-1,-1
344,18,803.01,359.22,33.89,62.92,0.70,-1,-1,-1
344,32,1094.53,333.97,40.69,63.29,0.84,-1,-1,-1
345,20,718.90,506.28,41.04,79.00,0.86,-1,-1,-1
345,26,673.25,371.96,36.96,64.30,0.85,-1,-1,-1
345,22,831.35,359.39,36.52,69.63,0.86,-1,-1,-1
345,24,1133.95,565.36,47.55,86.76,0.83,-1,-1,-1
345,28,709.73,410.74,39.83,71.53,0.90,-1,-1,-1
345,27,797.95,354.64,36.72,71.27,0.75,-1,-1,-1
345,18,808.69,361.95,33.28,64.27,0.78,-1,-1,-1
345,32,1100.61,335.09,41.87,64.68,0.72,-1,-1,-1
346,20,723.15,506.28,40.73,76.84,0.88,-1,-1,-1
346,26,675.37,373.28,36.61,64.65,0.85,-1,-1,-1
346,22,839.40,361.20,35.60,69.38,0.81,-1,-1,-1
346,24,1141.49,566.34,47.81,89.61,0.85,-1,-1,-1
346,28,713.93,413.87,39.00,71.63,0.86,-1,-1,-1
346,27,808.60,355.75,31.30,62.30,0.67,-1,-1,-1
346,18,817.04,364.84,32.78,65.06,0.68,-1,-1,-1
346,32,1108.93,339.14,40.63,63.44,0.65,-1,-1,-1
347,20,726.92,506.92,41.38,76.61,0.88,-1,-1,-1
347,26,679.54,374.08,37.80,66.85,0.83,-1,-1,-1
347,22,845.36,364.10,35.77,70.43,0.84,-1,-1,-1
347,24,1150.46,566.70,47.18,89.53,0.63,-1,-1,-1
347,28,717.34,417.24,37.29,70.62,0.86,-1,-1,-1
347,27,819.43,358.21,26.87,54.25,0.17,-1,-1,-1
347,18,821.02,364.74,34.32,67.11,0.75,-1,-1,-1
347,32,1117.35,342.59,38.90,62.34,0.16,-1,-1,-1
348,20,729.89,507.78,42.40,77.72,0.88,-1,-1,-1
348,26,684.42,374.96,38.49,67.38,0.83,-1,-1,-1
348,22,852.65,367.53,34.90,69.34,0.84,-1,-1,-1
348,24,1159.82,567.40,46.60,88.28,0.87,-1,-1,-1
348,28,721.22,418.31,37.84,72.46,0.86,-1,-1,-1
348,27,825.89,364.60,29.84,61.15,0.16,-1,-1,-1
348,18,827.30,366.13,35.08,67.87,0.72,-1,-1,-1
348,32,1123.39,344.12,39.34,64.61,0.40,-1,-1,-1
349,20,732.79,509.30,43.14,79.32,0.90,-1,-1,-1
349,26,688.38,375.43,38.48,66.40,0.84,-1,-1,-1
349,22,858.02,369.42,35.04,69.78,0.86,-1,-1,-1
349,24,1165.98,567.94,46.73,86.60,0.88,-1,-1,-1
349,28,724.88,419.41,38.21,72.70,0.89,-1,-1,-1
349,27,831.94,367.67,30.99,63.91,0.57,-1,-1,-1
349,18,832.68,365.60,36.25,69.32,0.78,-1,-1,-1
349,32,1130.32,344.80,39.29,65.44,0.82,-1,-1,-1
350,20,735.26,510.18,45.14,82.87,0.90,-1,-1,-1
350,26,690.50,376.65,39.32,66.30,0.85,-1,-1,-1
350,22,865.53,372.61,33.88,67.86,0.87,-1,-1,-1
350,24,1171.73,569.31,46.66,84.15,0.89,-1,-1,-1
350,28,725.44,420.21,39.26,72.63,0.90,-1,-1,-1
350,27,844.45,364.77,34.34,70.82,0.77,-1,-1,-1
350,18,838.00,370.32,35.75,67.22,0.81,-1,-1,-1
350,32,1136.00,345.58,39.95,66.63,0.88,-1,-1,-1
351,20,738.82,511.98,45.13,82.46,0.90,-1,-1,-1
351,26,690.53,379.02,37.95,63.88,0.84,-1,-1,-1
351,22,873.01,375.27,33.38,68.00,0.87,-1,-1,-1
351,24,1177.15,571.30,46.86,83.82,0.90,-1,-1,-1
351,28,725.69,422.53,40.57,72.60,0.89,-1,-1,-1
351,27,853.51,364.06,34.82,73.18,0.83,-1,-1,-1
351,18,838.05,374.95,33.82,65.77,0.83,-1,-1,-1
351,32,1139.65,347.29,40.42,65.90,0.89,-1,-1,-1
